1014	39.8524092	116.358684
1015	39.8538901	116.3586282
1016	39.8532952	116.3568548
1017	39.8548803	116.3626209
1018	39.8766875	116.3530443
1019	39.9476412	116.2368468
1020	39.8996324	116.5162311
1021	39.8996194	116.5173262
1022	39.8164954	116.4937731
1023	39.8202955	116.5025825
1024	39.8152425	116.4891399
1025	39.8455501	116.4774681
1026	39.8428801	116.4745256
1027	39.8389059	116.4739199
1028	39.8369951	116.4763933
1029	39.8430839	116.4701542
1030	39.8427599	116.4702614
1031	39.8384413	116.468696
1032	39.8418914	116.47401
1033	39.8448966	116.4774328
1034	39.8387513	116.4697787
1035	39.8397137	116.4718159
1036	39.8411537	116.4732377
1037	39.8405776	116.4728707
1038	39.841682	116.4747106
1039	39.8413984	116.4735723
1040	39.8400774	116.4739549
1041	39.8453318	116.4779554
1042	39.8378589	116.475715
1043	39.8706885	116.4380784
1044	39.8671289	116.4330108
1045	39.8687823	116.4333337
1046	39.8689371	116.4335561
1047	39.8696109	116.4328504
1048	39.8688155	116.4329789
1049	39.8696807	116.4333963
1050	39.8694551	116.4335966
1051	39.8671553	116.4328977
1052	39.8670972	116.4335508
1053	39.8645617	116.4327086
1054	39.8644665	116.4326927
1055	39.8644894	116.4325788
1056	39.8671178	116.4273307
1057	39.8610709	116.4322846
1058	39.8577712	116.4324837
1059	39.8610732	116.4324011
1060	39.8577691	116.4325736
1061	39.8573072	116.4305438
1062	39.8573125	116.4340162
1063	39.8573379	116.4324765
1064	39.8573394	116.4325672
1065	39.8573957	116.4295713
1066	39.8574808	116.4289012
1067	39.8645289	116.4389204
1068	39.8644614	116.4389203
1069	39.9692449	116.2590208
1070	39.9686122	116.263437
1071	39.96853	116.2632678
1072	39.9686052	116.2676222
1073	39.9667395	116.2685817
1074	39.9685001	116.2674418
1075	39.9652018	116.2682909
1076	39.9639203	116.2684777
1077	39.9636825	116.2685021
1078	39.9635853	116.2633968
1079	39.9636681	116.2677485
1080	39.9651848	116.2691423
1081	39.9651102	116.2708025
1082	39.9651841	116.2708129
1083	39.9681676	116.2704808
1084	39.9684676	116.2703097
1085	39.9694203	116.2693167
1086	39.9690635	116.2705448
1087	40.0179533	116.4114833
1088	39.9937161	116.4107068
1089	39.995032	116.410727
1090	39.8140608	116.4858164
1091	39.9868503	116.2149809
1092	39.9041541	116.3569802
1093	39.9041747	116.3546948
1094	39.9059268	116.3506906
1095	39.938675	116.3473616
1096	39.9389201	116.3483644
1097	39.9390115	116.35097
1098	39.9390945	116.3515637
1099	39.9407667	116.37755
1100	39.9349852	116.3845427
1101	39.9422564	116.3742634
1102	39.9423976	116.3455028
1103	39.9386001	116.3460714
1104	39.9411336	116.3729587
1105	39.9470613	116.3671491
1106	39.9425168	116.3733054
1107	39.9423901	116.3743677
1108	39.9419693	116.3730328
1109	39.9365621	116.3785231
1110	39.9342938	116.3796917
1111	40.022415	116.3447813
1112	40.0064489	116.3462352
1113	40.0063306	116.3461876
1114	39.9996931	116.3464843
1115	39.9920314	116.3468982
1116	39.9996973	116.3466829
1117	40.0063515	116.3463845
1118	40.0207831	116.3457299
1119	40.0209082	116.3458996
1120	39.9857205	116.3472161
1121	39.9857256	116.3474406
1122	39.9852839	116.3474554
1123	39.9852754	116.347244
1124	39.9851839	116.3479039
1125	39.9530546	116.3489525
1126	39.9479312	116.3499913
1127	39.9444484	116.3500936
1128	39.9439622	116.3499424
1129	39.9775324	116.3105853
1130	39.9712105	116.3128491
1131	39.9656983	116.3196868
1132	39.9662364	116.3436204
1133	39.9662951	116.3572359
1134	39.9662665	116.3640428
1135	39.966431	116.3692955
1136	39.9668196	116.3794026
1137	39.941949	116.4272185
1138	39.9408354	116.427066
1139	39.9812305	116.3104671
1140	39.9746788	116.3113773
1141	39.9658222	116.3149638
1142	39.9654307	116.3151081
1143	39.9654827	116.3153275
1144	39.9659718	116.3162226
1145	39.9655575	116.3140846
1146	39.9658771	116.3206072
1147	39.9661489	116.3584776
1148	39.9687076	116.3747208
1149	39.9714944	116.3750033
1150	39.9478081	116.4130159
1151	39.9479506	116.41382
1152	39.9395923	116.4301248
1153	39.9431877	116.4271882
1154	39.939559	116.4106084
1155	39.9952078	116.2219624
1156	39.9943174	116.2183803
1157	40.0015048	116.2454556
1158	40.0111364	116.2718628
1159	40.0132565	116.2904093
1160	39.9913472	116.2039365
1161	39.9913739	116.2040683
1162	39.855911	116.4079676
1163	39.8408875	116.4085729
1164	39.8408902	116.4087406
1165	39.8558953	116.4062007
1166	39.8561696	116.417578
1167	39.8562292	116.4150924
1168	39.8564766	116.4164406
1169	39.8399916	116.4087918
1170	39.8403409	116.4107767
1171	39.8557475	116.4047123
1172	39.8568988	116.4200795
1173	39.849274	116.3404259
1174	39.849541	116.3437485
1175	39.8669442	116.3332493
1176	39.8669472	116.3309107
1177	39.8675232	116.3308713
1178	39.8717662	116.3306292
1179	39.8717688	116.3310491
1180	39.8713583	116.3323831
1181	39.8693041	116.3339675
1182	39.8688971	116.3348258
1183	39.8669614	116.3348803
1184	39.8586765	116.2370251
1185	39.8552667	116.2321667
1186	39.8508794	116.2306672
1187	39.8480439	116.2162488
1188	39.8495	116.2247333
1189	39.8487373	116.2252175
1190	39.872005	116.3347264
1191	39.8638472	116.2498295
1192	39.8576769	116.234891
1193	39.8488075	116.2115338
1194	39.8493958	116.2156762
1195	39.8503475	116.2200243
1196	39.8501703	116.2200657
1197	39.8504691	116.2206632
1198	39.8502655	116.2207116
1199	39.8511223	116.2204312
1200	39.850787	116.2241902
1201	39.8494241	116.2158667
1202	39.8492429	116.2165905
1203	39.8531501	116.2160757
1204	39.8513483	116.2316821
1205	39.8540759	116.2325708
1206	39.8710948	116.2665105
1207	39.8731899	116.2716777
1208	39.8722331	116.2722516
1209	39.8725667	116.2731504
1210	39.8790077	116.2706216
1211	39.8556849	116.232933
1212	39.8720352	116.2681806
1213	39.8781873	116.2707346
1214	39.8707827	116.2655778
1215	39.8738982	116.2731724
1216	39.8763367	116.2780052
1217	39.8708589	116.2654459
1218	39.8821486	116.2693848
1219	39.8894264	116.2682796
1220	39.8972458	116.2691547
1221	39.9845893	116.3724565
1222	39.9805684	116.3635574
1223	39.912791	116.2686189
1224	39.9134856	116.2685457
1225	39.9860962	116.3583387
1226	39.9858938	116.3575583
1227	39.9857391	116.3575959
1228	39.9808687	116.3735463
1229	39.9857517	116.3631858
1230	39.9857527	116.3632939
1231	39.9924918	116.3629768
1232	39.9928266	116.3741369
1233	39.9922776	116.3589222
1234	39.9925932	116.3657807
1235	39.9861601	116.3631714
1236	40.0237502	116.2951565
1237	40.0238377	116.2951319
1238	39.9728076	116.3394933
1239	39.9728312	116.3421854
1240	39.9727209	116.3749924
1241	39.9669753	116.380328
1242	39.9669189	116.371301
1243	39.7632452	116.5367779
1244	39.7662982	116.5218141
1245	39.7690227	116.5182284
1246	39.7762251	116.5124564
1247	39.7728539	116.5110428
1248	39.7658612	116.50812
1249	39.7713593	116.5146196
1250	39.7703317	116.5301208
1251	39.766923	116.5333487
1252	39.7748688	116.5259112
1253	39.7712347	116.5211222
1254	39.7728879	116.5233477
1255	39.7613953	116.5387043
1256	39.7570523	116.5400162
1257	39.9815032	116.2741144
1258	39.7765364	116.4987874
1259	39.7824693	116.5113034
1260	39.7915602	116.503912
1261	39.8044691	116.4934197
1262	39.971647	116.2955389
1263	39.9671497	116.2957459
1264	39.9672777	116.3008013
1265	39.7824309	116.4937281
1266	39.7792531	116.4961607
1267	39.7816245	116.4920669
1268	39.7802166	116.5001092
1269	39.7795436	116.5034038
1270	39.780212	116.5066217
1271	39.7771419	116.5086357
1272	39.7735417	116.4977558
1273	39.9915117	116.3284133
1274	39.984972	116.3270388
1275	39.9844697	116.3270374
1276	39.8493382	116.365012
1277	39.9152146	116.4552631
1278	39.9105519	116.4516377
1279	39.9073083	116.4522796
1280	39.9296116	116.4304418
1281	39.9255533	116.4284315
1282	39.8948743	116.4367907
1283	39.893111	116.4368894
1284	39.8933075	116.437769
1285	39.903728	116.4677277
1286	39.9036272	116.4643822
1287	39.9035973	116.4671002
1288	39.8940987	116.3782554
1289	39.8818122	116.3755318
1290	39.8775082	116.3810244
1291	39.8773701	116.3771114
1292	39.8792137	116.3812027
1293	39.8729387	116.3940552
1294	39.8710407	116.392381
1295	39.864313	116.4203962
1296	39.8695091	116.4240723
1297	39.8619303	116.4245071
1298	39.8697213	116.4201131
1299	39.869159	116.4309848
1300	39.8748011	116.439266
1301	39.8747891	116.4711296
1302	39.8873778	116.461458
1303	39.8874266	116.456708
1304	39.8846288	116.4566298
1305	39.7752599	116.5162335
1306	39.7758535	116.5174008
1307	39.7790148	116.5238323
1308	39.7730439	116.5153476
1309	39.7702695	116.5198489
1310	39.7674514	116.5242008
1311	39.7686941	116.5267891
1312	39.7696373	116.5286529
1313	39.7725288	116.5347643
1314	39.7752763	116.5404824
1315	39.7718256	116.5434196
1316	39.7786343	116.5367036
1317	39.7665079	116.5418498
1318	39.7694232	116.5384321
1319	39.7761884	116.5316832
1320	39.7651993	116.5296316
1321	39.7680726	116.5357102
1322	39.7918681	116.4859867
1323	39.7895278	116.4810803
1324	39.7910238	116.4737949
1325	39.7947399	116.4736186
1326	39.7934102	116.4699179
1327	39.7971334	116.4648975
1328	39.7980812	116.4678473
1329	39.7989843	116.4710555
1330	39.7916488	116.4754743
1331	39.7967362	116.4723877
1332	39.7956931	116.4693013
1333	39.7943741	116.468134
1334	39.8085376	116.4739208
1335	39.8094536	116.4749891
1336	39.7897372	116.4516545
1337	39.7895628	116.4516761
1338	39.7878847	116.4292375
1339	39.7797357	116.4206357
1340	39.7835708	116.423332
1341	39.7877528	116.4293834
1342	39.7566041	116.3764301
1343	39.7796717	116.2964673
1344	39.7742105	116.2709769
1345	39.9226258	116.2061956
1346	39.9272961	116.2060373
1347	39.9369677	116.2057791
1348	39.9369642	116.2059558
1349	39.940538	116.2059118
1350	39.9405441	116.2057523
1351	39.9775244	116.4741073
1352	39.9083924	116.5310443
1353	39.9075035	116.5411391
1354	39.9083987	116.5429053
1355	39.9105799	116.5385934
1356	39.9121322	116.5380787
1357	39.9080567	116.5324507
1358	39.9077681	116.5356472
1359	39.9035587	116.5392745
1360	39.9037835	116.539429
1361	39.867597	116.5426145
1362	39.888814	116.5421224
1363	39.8918858	116.5417202
1364	39.8701048	116.5419709
1365	39.8681329	116.5372732
1366	39.8737856	116.5429313
1367	39.870431	116.5434937
1368	39.8679232	116.5396768
1369	39.8643871	116.5419739
1370	39.8680199	116.5407215
1371	39.8623592	116.5423546
1372	39.873777	116.543094
1373	39.8509779	116.479841
1374	39.8613682	116.4814328
1375	39.8699037	116.4900549
1376	39.8708762	116.4850314
1377	39.868254	116.4823706
1378	39.8661434	116.4822771
1379	39.8671294	116.4827224
1380	39.8686511	116.4843661
1381	39.8731437	116.4831523
1382	39.8741132	116.4835546
1383	39.8723666	116.4823828
1384	39.8721859	116.4841735
1385	39.8713299	116.4849224
1386	39.8684734	116.4846316
1387	39.8678066	116.4835774
1388	39.8679336	116.4817532
1389	39.868993	116.4809079
1390	39.8734694	116.4949971
1391	39.8709824	116.4938058
1392	39.8662335	116.4939442
1393	39.8798409	116.4279512
1394	39.8795423	116.4146278
1395	39.8828577	116.427823
1396	39.8992202	116.4212382
1397	39.8923813	116.4215684
1398	39.8959899	116.4213798
1399	39.8960997	116.4245156
1400	39.8936414	116.424835
1401	39.90629	116.2683438
1402	39.9062872	116.2888785
1403	39.9135352	116.2682636
1404	39.912811	116.2679932
1405	39.9097299	116.2679425
1406	39.9062435	116.2296188
1407	39.8989467	116.2889463
1408	39.8959541	116.2889062
1409	39.8960101	116.2844921
1410	39.8959914	116.2773415
1411	39.8958092	116.262573
1412	39.8957664	116.226054
1413	39.8956362	116.2260445
1414	39.8957134	116.213348
1415	39.8950859	116.2097107
1416	39.8898976	116.2027621
1417	39.9022685	116.4375562
1418	39.9094032	116.4835135
1419	39.9067964	116.4849904
1420	39.9068114	116.4799037
1421	39.9027888	116.4838997
1422	39.8863952	116.4478869
1423	39.9116634	116.2888733
1424	39.917315	116.2896691
1425	39.8445785	116.3588435
1426	39.8300255	116.3588927
1427	39.7752742	116.3360004
1428	39.8001964	116.3403829
1429	39.7939922	116.3415991
1430	39.8692847	116.3061882
1431	39.8668613	116.3154285
1432	39.8666414	116.3119216
1433	39.8667997	116.3093981
1434	39.8670093	116.3086517
1435	39.8672012	116.3041909
1436	39.8707484	116.3055973
1437	39.8715679	116.305754
1438	39.8714015	116.3055735
1439	39.8664554	116.3034508
1440	39.866272	116.3031198
1441	39.8654798	116.303557
1442	39.8657412	116.3094525
1443	39.8652466	116.3043916
1444	39.8650214	116.3087738
1445	39.8659955	116.3099208
1446	39.8662067	116.311922
1447	39.8665034	116.3118649
1448	39.865049	116.2918569
1449	39.8663068	116.3106779
1450	39.8342646	116.4622228
1451	39.9455437	116.2694237
1452	39.9453379	116.2755957
1453	39.9453369	116.2800471
1454	39.9423684	116.2686999
1455	39.9462167	116.2694523
1456	39.9487114	116.269518
1457	39.9527899	116.2701047
1458	39.9361746	116.3495591
1459	40.017518	116.3136099
1460	39.9976969	116.286922
1461	40.0040042	116.2469172
1462	39.9988813	116.2355961
1463	39.9984449	116.2324251
1464	39.997431	116.2293234
1465	39.957921	116.2935518
1466	39.9587132	116.2970839
1467	39.9607688	116.3019089
1468	39.9617544	116.3032788
1469	39.9629547	116.307391
1470	39.9570954	116.3028855
1471	39.9609253	116.3018953
1472	39.9840598	116.3037456
1473	39.9842651	116.3022866
1474	39.9841456	116.3030418
1475	39.844776	116.3397398
1476	39.9091926	116.3503228
1477	39.896873	116.3449112
1478	39.9171896	116.3583482
1479	39.7753073	116.3358417
1480	39.8008911	116.340028
1481	39.7939627	116.3414273
1482	39.7811454	116.3384877
1483	39.7824017	116.5111571
1484	39.9503703	116.4126967
1485	39.9483573	116.4190995
1486	39.9525869	116.4125388
1487	39.9527417	116.4189812
1488	39.9526631	116.4155007
1489	39.9525908	116.4127127
1490	39.9478566	116.4046816
1491	39.9479901	116.4027845
1492	39.9669457	116.4013506
1493	39.9606388	116.401699
1494	39.9557743	116.4017199
1495	39.9557797	116.4018818
1496	39.9558835	116.4124945
1497	39.9558796	116.412342
1498	39.9578015	116.412143
1499	39.9695269	116.4497854
1500	39.9720805	116.4538195
1501	39.9672092	116.446924
1502	39.9696584	116.4496052
1503	39.9721448	116.4536736
1504	39.9708544	116.4608788
1505	39.9488833	116.4584219
1506	39.9489752	116.4583687
1507	39.9525651	116.458362
1508	39.9508025	116.4583679
1509	39.9515382	116.4620831
1510	39.9638577	116.4732108
1511	39.9732573	116.480644
1512	39.8959612	116.449654
1513	39.8959584	116.4521035
1514	39.8959153	116.4550754
1515	39.8976057	116.4521304
1516	39.8976438	116.4497307
1517	39.8975671	116.4551428
1518	39.8977055	116.4441378
1519	39.9631169	116.4379537
1520	39.9595648	116.4434285
1521	39.9678282	116.4296724
1522	39.9583455	116.4449388
1523	39.9651493	116.4353141
1524	39.964406	116.4364894
1525	39.9638082	116.4374779
1526	39.9584954	116.4455947
1527	39.9575662	116.4468122
1528	39.9562336	116.4461827
1529	39.9483436	116.4223144
1530	39.9482234	116.4291306
1531	39.9482083	116.4226332
1532	39.946711	116.4278458
1533	39.9439077	116.4275614
1534	39.943998	116.4277949
1535	39.94767	116.4271209
1536	39.9478701	116.4254448
1537	39.9458463	116.4271709
1538	39.9474504	116.3994916
1539	39.9475214	116.404666
1540	39.9473426	116.4027737
1541	39.9473473	116.4013833
1542	39.9473865	116.3875259
1543	39.9500213	116.378535
1544	39.9499394	116.3738615
1545	39.9453685	116.2915183
1546	39.9455587	116.2822038
1547	39.945219	116.280075
1548	39.9452294	116.275595
1549	39.9454361	116.2693872
1550	39.9462613	116.2847943
1551	39.9477929	116.2820762
1552	39.942566	116.2678527
1553	39.9383333	116.3108594
1554	39.9378062	116.3137268
1555	39.9392142	116.3193001
1556	39.9310975	116.3195922
1557	39.9310978	116.3197656
1558	39.9360966	116.3364344
1559	39.9358159	116.3333637
1560	39.9349126	116.3271704
1561	39.933496	116.3208881
1562	39.9335095	116.3197349
1563	39.9335081	116.3196024
1564	39.9267988	116.3198436
1565	39.9267988	116.3196664
1566	39.9267988	116.3137322
1567	39.9268099	116.3105255
1568	39.9222382	116.3195913
1569	39.9222316	116.3197918
1570	39.926847	116.2952351
1571	39.9255643	116.29523
1572	39.9309594	116.2825851
1573	39.9308244	116.2825841
1574	39.8410873	116.4156261
1575	39.8483121	116.4155829
1576	39.8482272	116.4222852
1577	39.8481813	116.4273658
1578	39.853265	116.4081648
1579	39.8496806	116.4139119
1580	39.8555186	116.4132081
1581	39.8554927	116.4081018
1582	39.8315976	116.4526329
1583	39.8322363	116.4528064
1584	39.8958935	116.4057193
1585	39.8959616	116.4003339
1586	39.8950994	116.394873
1587	39.8981919	116.4005102
1588	39.8958316	116.4091664
1589	39.8878911	116.3572788
1590	39.8878054	116.3616678
1591	39.8879613	116.3766825
1592	39.8880281	116.3785289
1593	39.8898964	116.3923707
1594	39.8904511	116.3948587
1595	39.891551	116.4127638
1596	39.8915554	116.412468
1597	39.8918286	116.4124618
1598	39.8913975	116.4060429
1599	39.891508	116.4060473
1600	39.89158	116.4044664
1601	39.8912686	116.3997002
1602	39.8878164	116.3680928
